onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
220.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
220.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
220.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
225.76	4.83	AA	0.90	2	0	3	3	n/a
226.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
228.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
234.15	4.83	AC	1.05	1	0	3	1	n/a
235.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
240.14	4.83	AA	0.92	1	0	3	3	n/a
241.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
242.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
248.05	4.83	CC	0.75	1	0	1	1	n/a
248.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
249.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
255.79	4.83	CC	0.72	6	0	1	1	n/a
256.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
257.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.15	4.83	AA	0.85	6	0	3	3	n/a
265.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
266.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
266.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
266.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
270.16	4.83	CC	0.83	1	0	1	1	n/a
270.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
272.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
276.63	4.83	AA	0.92	6	0	3	3	n/a
277.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
278.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.27	4.83	CC	0.90	1	0	1	1	n/a
284.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
285.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
285.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
285.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
285.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
289.63	4.83	AA	0.95	6	0	3	3	n/a
290.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
291.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
291.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
292.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
292.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
295.84	4.83	CA	0.73	6	0	1	3	n/a
296.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
297.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
298.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
298.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
302.77	4.83	AA	0.93	4	0	3	3	n/a
303.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
305.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.94	4.83	AA	0.73	6	0	3	3	n/a
311.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
312.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
326.57	4.83	YN	1.08	1	1	1	0	n/a
327.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
328.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.18	4.83	YN	0.87	5	1	1	0	n/a
336.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
337.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
342.07	4.83	NN	0.80	2	1	0	0	n/a
342.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.97	4.83	YY	0.63	6	1	3	1	n/a
348.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
349.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
356.71	4.83	YY	0.75	6	1	1	1	n/a
357.45	0	button press	n/a	n/a	n/a	n/a	n/a	50
358.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
363.56	4.83	YN	0.82	1	1	1	0	n/a
364.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
365.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
366.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
366.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.99	4.83	YY	0.70	6	1	3	1	n/a
371.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
372.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
377.71	4.83	NN	0.92	3	1	0	0	n/a
378.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
379.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
384.66	4.83	NN	0.68	4	1	0	0	n/a
385.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
387.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.93	4.83	NN	0.65	6	1	0	0	n/a
392.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
393.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.60	4.83	YY	0.63	6	1	3	1	n/a
401.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
402.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
402.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
407.53	4.83	NN	0.63	5	1	0	0	n/a
408.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
409.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
409.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
410.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.95	4.83	NN	0.75	5	1	0	0	n/a
416.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
418.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
418.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
423.18	4.83	YY	0.68	6	1	1	1	n/a
423.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
425.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
430.37	4.83	NN	0.63	6	1	0	0	n/a
431.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
433.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
436.36	4.83	NN	0.85	4	1	0	0	n/a
437.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
438.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.01	4.83	YY	0.83	6	1	1	1	n/a
442.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
443.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
449.71	4.83	YY	0.80	6	1	1	1	n/a
450.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
452.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
457.59	4.83	NN	0.82	1	1	0	0	n/a
458.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
460.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
465.28	4.83	YY	0.63	6	1	3	1	n/a
465.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
467.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
467.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.16	4.83	NN	0.58	2	1	0	0	n/a
471.74	0	button press	n/a	n/a	n/a	n/a	n/a	51
473.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.62	4.83	NN	0.63	4	1	0	0	n/a
478.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
479.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.11	4.83	YN	0.80	1	1	1	0	n/a
485.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
487.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
492.95	4.83	YY	0.65	6	1	3	1	n/a
493.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
494.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
495.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.07	4.83	YY	0.67	6	1	3	1	n/a
500.74	0	button press	n/a	n/a	n/a	n/a	n/a	50
506.35	4.83	NY	0.65	6	1	0	1	n/a
507.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
508.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
513.57	4.83	NN	0.60	6	1	0	0	n/a
514.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
515.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
521.73	4.83	YN	0.67	6	1	3	0	n/a
522.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
530.44	4.83	NN	0.63	6	1	0	0	n/a
531.07	0	button press	n/a	n/a	n/a	n/a	n/a	51
537.33	4.83	YY	0.62	6	1	3	1	n/a
537.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
539.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.77	4.83	YY	0.82	6	1	3	1	n/a
544.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
545.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
549.96	4.83	NN	0.75	5	1	0	0	n/a
550.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
557.79	4.83	NN	0.67	6	1	0	0	n/a
558.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
559.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
559.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
560.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
560.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.51	4.83	NN	0.58	6	1	0	0	n/a
566.10	0	button press	n/a	n/a	n/a	n/a	n/a	51
567.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
567.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
567.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.67	4.83	NN	0.82	5	1	0	0	n/a
572.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
574.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.08	4.83	YN	0.65	6	1	1	0	n/a
579.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
580.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
587.60	4.83	NN	0.72	6	1	0	0	n/a
588.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
589.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
593.78	4.83	YN	0.67	6	1	1	0	n/a
594.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
595.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
596.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
596.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
601.16	4.83	YY	0.68	4	1	3	1	n/a
601.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
603.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
603.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
609.61	4.83	NN	0.63	6	1	0	0	n/a
610.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
